Date,Low,Open,Volume,High,Close,Adjusted Close
07-08-1997,85.6875,89.625,3835800,89.8125,85.6875,62.55209732055664
08-08-1997,82.875,84.375,570267,86.0625,84.75,61.86772537231445
11-08-1997,85.6875,85.6875,254467,86.8125,86.8125,63.37334060668945
12-08-1997,86.8125,87.0,333300,89.25,87.375,63.783958435058594
13-08-1997,86.4375,90.0,270833,90.0,87.0,63.51023483276367
14-08-1997,85.875,87.1875,88533,87.1875,85.875,62.68898391723633
15-08-1997,84.0,85.875,153700,86.625,84.5625,61.7308464050293
18-08-1997,78.75,84.1875,175400,84.75,79.3125,57.89832305908203
19-08-1997,80.0625,80.25,144567,81.1875,80.4375,58.71958541870117
20-08-1997,79.875,80.25,354900,81.0,80.625,58.85646057128906
21-08-1997,79.5,80.8125,32867,80.8125,80.0625,58.44584274291992
22-08-1997,76.5,79.125,262400,79.125,77.25,56.3927001953125
25-08-1997,76.125,77.25,49800,77.25,76.5,55.84518814086914
26-08-1997,76.125,76.5,51000,77.25,76.875,56.118953704833984
27-08-1997,76.5,76.875,127200,77.25,76.875,56.118953704833984
28-08-1997,76.5,77.8125,68600,77.8125,77.0625,56.255828857421875
29-08-1997,76.6875,77.625,117200,80.4375,80.4375,58.71958541870117
02-09-1997,80.625,81.0,208167,82.125,81.75,59.67771530151367
03-09-1997,80.625,81.75,160100,82.125,80.625,58.85646057128906
04-09-1997,79.875,80.8125,247467,83.8125,83.8125,61.18334197998047
05-09-1997,84.0,84.0,86533,87.0,84.375,61.593994140625
08-09-1997,83.8125,84.5625,86000,85.5,85.3125,62.278358459472656
09-09-1997,84.75,84.75,74833,85.5,85.5,62.41521072387695
10-09-1997,84.75,85.125,110633,85.875,85.875,62.68898391723633
11-09-1997,82.875,85.875,98400,85.875,84.0,61.32020950317383
12-09-1997,83.0625,84.1875,222300,84.75,84.0,61.32020950317383
15-09-1997,83.625,84.75,37767,84.75,83.625,61.04647445678711
16-09-1997,84.0,84.5625,23367,85.125,84.9375,62.00459671020508
17-09-1997,82.875,84.9375,28900,84.9375,82.875,60.49894714355469
18-09-1997,81.75,82.5,102867,83.0625,82.5,60.225181579589844
19-09-1997,82.3125,82.3125,14200,84.5625,83.4375,60.90960693359375
22-09-1997,83.8125,84.0,132200,85.125,84.0,61.32020950317383
23-09-1997,83.25,84.0,14567,84.0,83.625,61.04647445678711
24-09-1997,81.375,83.25,26333,83.25,81.375,59.40397644042969
25-09-1997,81.375,81.375,148567,83.0625,82.5,60.225181579589844
26-09-1997,82.5,82.5,75733,84.375,83.625,61.04647445678711
29-09-1997,82.5,82.875,88600,84.1875,84.0,61.32020950317383
30-09-1997,84.0,84.0,99467,86.8125,85.875,62.68898391723633
01-10-1997,85.3125,86.625,72667,87.375,86.625,63.236488342285156
02-10-1997,86.25,87.0,38833,87.75,86.625,63.236488342285156
03-10-1997,84.0,86.25,109700,86.8125,85.125,62.14150619506836
06-10-1997,85.3125,85.875,11633,86.625,85.875,62.68898391723633
07-10-1997,84.375,85.5,6467,85.5,84.375,61.593994140625
08-10-1997,84.0,84.0,57167,84.0,84.0,61.32020950317383
09-10-1997,82.6875,82.6875,140667,84.375,84.0,61.32020950317383
10-10-1997,82.5,83.4375,6333,83.4375,82.5,60.225181579589844
13-10-1997,82.5,82.5,16000,83.625,83.25,60.77272415161133
14-10-1997,83.625,83.625,34267,85.875,84.375,61.593994140625
15-10-1997,84.5625,85.125,12467,85.5,85.5,62.41521072387695
16-10-1997,85.125,85.875,6867,86.8125,85.125,62.14150619506836
17-10-1997,82.3125,84.375,53333,84.375,82.3125,60.08831787109375
20-10-1997,81.0,82.125,39000,82.125,81.5625,59.540855407714844
21-10-1997,81.0,81.375,101867,81.375,81.1875,59.267086029052734
22-10-1997,79.6875,80.625,15567,80.625,79.875,58.30896759033203
23-10-1997,74.4375,74.625,160200,78.0,76.6875,55.98208236694336
24-10-1997,72.375,76.5,193767,76.875,73.3125,53.51832962036133
27-10-1997,68.625,72.5625,57633,74.0625,68.625,50.096439361572266
28-10-1997,55.5,55.5,368533,70.875,70.875,51.73893356323242
29-10-1997,73.5,73.875,216100,80.25,75.0,54.750213623046875
30-10-1997,73.875,74.25,44033,75.0,74.25,54.20269775390625
31-10-1997,75.0,75.0,19600,76.5,75.9375,55.43457794189453
03-11-1997,74.8125,75.375,33533,78.75,77.625,56.66646194458008
04-11-1997,74.625,75.0,2200,75.375,74.625,54.4764518737793
05-11-1997,74.25,74.25,6767,75.0,74.4375,54.33956527709961
06-11-1997,74.25,74.625,39733,75.0,74.8125,54.61332321166992
07-11-1997,73.5,74.8125,8933,74.8125,73.875,53.92894744873047
10-11-1997,73.125,73.875,146367,73.875,73.3125,53.51832962036133
11-11-1997,71.625,73.3125,86400,73.3125,71.625,52.286441802978516
12-11-1997,69.75,71.625,15600,71.625,69.75,50.917686462402344
13-11-1997,68.8125,70.125,16167,70.125,68.8125,50.233299255371094
14-11-1997,64.125,67.875,253467,67.875,66.75,48.72766876220703
17-11-1997,66.0,66.0,23467,68.25,66.9375,48.864566802978516
18-11-1997,64.5,67.125,8800,68.625,64.5,47.085182189941406
19-11-1997,64.125,64.875,163833,65.625,64.875,47.358943939208984
20-11-1997,63.1875,64.6875,57933,64.6875,63.9375,46.67455291748047
21-11-1997,63.75,63.75,31567,64.125,64.125,46.81141662597656
24-11-1997,66.75,69.375,103967,69.75,68.8125,50.233299255371094
25-11-1997,67.875,69.0,78933,69.375,68.625,50.096439361572266
26-11-1997,67.875,67.875,86567,69.0,68.0625,49.68579864501953
28-11-1997,68.0625,68.25,17100,69.0,68.4375,49.95955276489258
01-12-1997,68.8125,69.1875,49733,69.75,68.8125,50.233299255371094
02-12-1997,68.25,69.0,12967,69.0,68.25,49.822669982910156
03-12-1997,68.0625,68.25,4200,68.625,68.25,49.822669982910156
04-12-1997,67.875,68.8125,20267,69.0,69.0,50.370174407958984
05-12-1997,68.625,68.625,18000,68.8125,68.8125,50.233299255371094
08-12-1997,68.8125,68.8125,23667,70.875,70.5,51.46517562866211
09-12-1997,69.75,69.75,40100,71.25,69.75,50.917686462402344
10-12-1997,70.125,70.5,41667,70.875,70.5,51.46517562866211
11-12-1997,67.875,69.0,21200,69.0,68.625,50.096439361572266
12-12-1997,67.5,67.875,28867,68.25,68.0625,49.68579864501953
15-12-1997,67.5,68.0625,24400,68.8125,67.5,49.27517318725586
16-12-1997,66.0,67.5,20867,68.625,66.0,48.18016815185547
17-12-1997,64.875,66.75,20600,67.125,65.25,47.63267517089844
18-12-1997,56.25,66.0,332333,66.0,57.375,41.88390350341797
19-12-1997,53.25,57.375,85067,57.375,54.75,39.9676513671875
