Date,Low,Open,Volume,High,Close,Adjusted Close
28-06-1990,9.96875,10.09375,176400,10.09375,9.96875,2.360586643218994
29-06-1990,10.0,10.03125,69200,10.0625,10.0625,2.3827860355377197
02-07-1990,10.0,10.0,62000,10.03125,10.03125,2.3753859996795654
03-07-1990,10.03125,10.03125,29600,10.0625,10.0625,2.3827860355377197
05-07-1990,9.65625,9.71875,31200,9.71875,9.6875,2.2939870357513428
06-07-1990,9.75,9.75,21200,9.75,9.75,2.3087871074676514
09-07-1990,9.8125,9.8125,19600,9.8125,9.8125,2.32358717918396
10-07-1990,9.78125,9.78125,6400,9.875,9.875,2.3383872509002686
11-07-1990,9.875,9.875,22400,9.9375,9.9375,2.353187084197998
12-07-1990,9.90625,9.90625,3200,9.96875,9.96875,2.360586643218994
13-07-1990,10.0625,10.0625,5200,10.125,10.125,2.3975870609283447
16-07-1990,10.15625,10.15625,8000,10.25,10.25,2.4271864891052246
17-07-1990,10.25,10.25,16800,10.4375,10.4375,2.471585988998413
18-07-1990,10.3125,10.375,6000,10.375,10.3125,2.441986322402954
19-07-1990,10.3125,10.3125,18000,10.34375,10.34375,2.4493861198425293
20-07-1990,10.3125,10.34375,1600,10.34375,10.3125,2.441986322402954
23-07-1990,10.28125,10.28125,8000,10.28125,10.28125,2.434586763381958
24-07-1990,10.3125,10.3125,800,10.3125,10.3125,2.441986322402954
25-07-1990,10.34375,10.34375,4400,10.375,10.375,2.456784963607788
26-07-1990,10.3125,10.3125,800,10.3125,10.3125,2.441986322402954
27-07-1990,10.25,10.25,800,10.25,10.25,2.4271864891052246
30-07-1990,10.28125,10.28125,400,10.28125,10.28125,2.434586763381958
31-07-1990,10.34375,10.34375,12400,10.4375,10.4375,2.471585988998413
01-08-1990,10.375,10.4375,3600,10.4375,10.4375,2.471585988998413
02-08-1990,10.3125,10.4375,12800,10.4375,10.3125,2.441986322402954
03-08-1990,10.34375,10.40625,12800,10.4375,10.34375,2.4493861198425293
06-08-1990,9.875,10.3125,41200,10.3125,9.9375,2.353187084197998
07-08-1990,9.9375,9.9375,800,9.9375,9.9375,2.353187084197998
08-08-1990,9.6875,9.75,75200,9.75,9.6875,2.2939870357513428
09-08-1990,9.8125,9.8125,12000,9.8125,9.8125,2.32358717918396
10-08-1990,9.90625,9.90625,17600,9.96875,9.90625,2.345787763595581
13-08-1990,9.96875,9.96875,22800,10.15625,10.15625,2.4049863815307617
14-08-1990,10.21875,10.3125,82800,10.375,10.3125,2.441986322402954
15-08-1990,10.25,10.34375,5200,10.34375,10.28125,2.434586763381958
16-08-1990,10.1875,10.1875,20800,10.25,10.25,2.4271864891052246
17-08-1990,9.875,10.25,55200,10.25,10.0,2.3679862022399902
20-08-1990,9.625,9.6875,9200,9.6875,9.6875,2.2939870357513428
21-08-1990,9.375,9.4375,8800,9.4375,9.375,2.2199864387512207
22-08-1990,9.3125,9.3125,800,9.3125,9.3125,2.2051868438720703
23-08-1990,9.15625,9.21875,7200,9.21875,9.1875,2.1755871772766113
24-08-1990,9.1875,9.1875,4800,9.1875,9.1875,2.1755871772766113
27-08-1990,9.125,9.25,6400,9.25,9.125,2.160788059234619
28-08-1990,9.125,9.1875,11600,9.21875,9.125,2.160788059234619
29-08-1990,9.125,9.1875,6800,9.25,9.25,2.1903882026672363
30-08-1990,9.1875,9.1875,1200,9.21875,9.21875,2.1829886436462402
31-08-1990,9.0625,9.15625,3600,9.15625,9.0625,2.1459877490997314
04-09-1990,8.8125,8.875,6400,8.875,8.8125,2.0867881774902344
05-09-1990,8.90625,8.90625,400,8.90625,8.90625,2.1089870929718018
06-09-1990,8.78125,8.78125,800,8.84375,8.84375,2.094188690185547
07-09-1990,8.5,8.75,16400,8.75,8.59375,2.0349881649017334
10-09-1990,8.5,8.5625,3600,8.59375,8.59375,2.0349881649017334
11-09-1990,8.375,8.4375,42000,8.4375,8.40625,1.9905881881713867
12-09-1990,8.4375,8.5,1200,8.5,8.46875,2.0053884983062744
13-09-1990,8.34375,8.5,3600,8.5,8.375,1.983188509941101
14-09-1990,8.1875,8.25,20800,8.25,8.1875,1.9387898445129395
17-09-1990,8.15625,8.15625,40000,8.15625,8.15625,1.9313894510269165
18-09-1990,8.1875,8.1875,2400,8.1875,8.1875,1.9387898445129395
19-09-1990,8.09375,8.09375,400,8.09375,8.09375,1.9165894985198975
20-09-1990,7.8125,7.84375,1200,7.84375,7.8125,1.849989652633667
21-09-1990,7.65625,7.6875,8000,7.6875,7.6875,1.8203891515731812
24-09-1990,7.5,7.625,4800,7.625,7.5,1.7759901285171509
25-09-1990,7.5625,7.5625,400,7.5625,7.5625,1.79079008102417
26-09-1990,7.71875,7.71875,5200,7.75,7.75,1.8351894617080688
27-09-1990,7.65625,7.6875,2400,7.6875,7.65625,1.8129899501800537
28-09-1990,7.53125,7.53125,4000,7.53125,7.53125,1.814133644104004
01-10-1990,7.53125,7.53125,7200,7.71875,7.71875,1.8592990636825562
02-10-1990,7.75,7.75,1600,7.75,7.75,1.8668266534805298
03-10-1990,7.90625,7.90625,15600,8.125,8.0625,1.942102074623108
04-10-1990,8.125,8.125,2800,8.1875,8.1875,1.9722121953964233
05-10-1990,8.25,8.375,34400,8.6875,8.625,2.077597141265869
08-10-1990,8.625,8.625,0,8.625,8.625,2.077597141265869
09-10-1990,8.0,8.0625,3200,8.0625,8.0,1.9270464181900024
10-10-1990,8.0625,8.0625,800,8.0625,8.0625,1.942102074623108
11-10-1990,7.9375,7.9375,400,7.9375,7.9375,1.9119913578033447
12-10-1990,8.125,8.125,7600,8.3125,8.3125,2.0023224353790283
