Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-1995,2.8125,2.9375,40387200,2.96875,2.953125,2.312700033187866
05-04-1995,2.84375,2.90625,12236800,2.96875,2.84375,2.2270445823669434
06-04-1995,2.84375,2.84375,3776000,2.9375,2.890625,2.2637531757354736
07-04-1995,2.84375,2.90625,1920800,2.90625,2.84375,2.2270445823669434
10-04-1995,2.84375,2.84375,2047200,2.90625,2.875,2.251516819000244
11-04-1995,2.84375,2.84375,4096800,2.90625,2.859375,2.239280939102173
12-04-1995,2.84375,2.84375,2457600,2.875,2.859375,2.239280939102173
13-04-1995,2.84375,2.84375,2297600,2.875,2.875,2.251516819000244
17-04-1995,2.84375,2.84375,2233600,2.953125,2.953125,2.312700033187866
18-04-1995,2.875,2.890625,2441600,2.953125,2.9375,2.3004629611968994
19-04-1995,2.8125,2.875,1422400,2.90625,2.84375,2.2270445823669434
20-04-1995,2.71875,2.8125,1023200,2.8125,2.734375,2.1413893699645996
21-04-1995,2.71875,2.71875,2803200,2.8125,2.796875,2.1903340816497803
24-04-1995,2.75,2.75,644800,2.8125,2.75,2.153625249862671
25-04-1995,2.75,2.75,484800,2.8125,2.8125,2.2025716304779053
26-04-1995,2.75,2.75,151200,2.8125,2.75,2.153625249862671
27-04-1995,2.75,2.75,3552000,2.8125,2.78125,2.178098201751709
28-04-1995,2.765625,2.78125,1076000,2.8125,2.765625,2.165861129760742
01-05-1995,2.765625,2.8125,2287200,2.8125,2.765625,2.165861129760742
02-05-1995,2.765625,2.765625,1212000,2.890625,2.84375,2.2270445823669434
03-05-1995,2.78125,2.8125,791200,2.890625,2.859375,2.239280939102173
04-05-1995,2.8125,2.84375,1011200,2.890625,2.8125,2.2025716304779053
05-05-1995,2.8125,2.8125,164000,2.875,2.8125,2.2025716304779053
08-05-1995,2.8125,2.8125,59200,2.890625,2.8125,2.2025716304779053
09-05-1995,2.734375,2.8125,592800,2.84375,2.75,2.153625249862671
10-05-1995,2.734375,2.8125,817600,2.8125,2.75,2.153625249862671
11-05-1995,2.734375,2.75,615200,2.8125,2.75,2.153625249862671
12-05-1995,2.734375,2.8125,1013600,2.8125,2.75,2.153625249862671
15-05-1995,2.703125,2.796875,3689600,2.796875,2.703125,2.1169145107269287
16-05-1995,2.703125,2.703125,2481600,2.734375,2.71875,2.129152774810791
17-05-1995,2.703125,2.734375,328000,2.734375,2.710937976837158,2.1230342388153076
18-05-1995,2.59375,2.703125,514400,2.71875,2.640625,2.06796932220459
19-05-1995,2.59375,2.625,1853600,2.640625,2.609375,2.0434963703155518
22-05-1995,2.59375,2.640625,432800,2.65625,2.65625,2.0802063941955566
23-05-1995,2.59375,2.59375,809600,2.765625,2.75,2.153625249862671
24-05-1995,2.71875,2.71875,1676800,2.8125,2.8125,2.2025716304779053
25-05-1995,2.71875,2.8125,209600,2.8125,2.8125,2.2025716304779053
26-05-1995,2.71875,2.8125,64000,2.8125,2.8125,2.2025716304779053
30-05-1995,2.71875,2.78125,558400,2.84375,2.78125,2.178098201751709
31-05-1995,2.78125,2.828125,487200,2.84375,2.84375,2.2270445823669434
01-06-1995,2.8125,2.859375,1427200,3.0,2.875,2.251516819000244
02-06-1995,2.875,2.875,1112800,3.0625,3.0,2.3494091033935547
05-06-1995,3.0,3.0,799200,3.0625,3.015625,2.3616442680358887
06-06-1995,3.0,3.0625,264800,3.0625,3.0,2.3494091033935547
07-06-1995,2.96875,3.0,469600,3.0625,3.03125,2.3738813400268555
08-06-1995,2.9375,3.03125,68000,3.03125,2.9375,2.3004629611968994
09-06-1995,2.9375,3.0,249600,3.0,2.96875,2.3249359130859375
12-06-1995,2.9375,2.9375,95200,3.0,3.0,2.3494091033935547
13-06-1995,2.9375,3.0,504800,3.0,2.9375,2.3004629611968994
14-06-1995,2.875,2.9375,649600,2.9375,2.9375,2.3004629611968994
15-06-1995,2.875,2.875,700800,2.9375,2.890625,2.2637531757354736
16-06-1995,2.875,2.9375,432000,2.9375,2.90625,2.275989532470703
19-06-1995,2.875,2.875,398400,3.0,3.0,2.3494091033935547
20-06-1995,2.9375,3.03125,120800,3.03125,2.9375,2.3004629611968994
21-06-1995,2.9375,2.96875,1254400,3.0625,3.0,2.3494091033935547
22-06-1995,2.984375,3.0,284800,3.0625,2.984375,2.337172031402588
