Date,Low,Open,Volume,High,Close,Adjusted Close
06-04-2011,6.775000095367432,6.775000095367432,3600,6.875,6.875,5.228137493133545
07-04-2011,7.300000190734863,7.300000190734863,1600,7.300000190734863,7.300000190734863,5.551331996917725
08-04-2011,7.5,7.5,3400,7.5,7.5,5.7034220695495605
11-04-2011,7.355000019073486,7.360000133514404,3400,7.360000133514404,7.355000019073486,5.593156337738037
12-04-2011,7.09499979019165,7.09499979019165,800,7.184999942779541,7.184999942779541,5.463878631591797
13-04-2011,7.199999809265137,7.199999809265137,2000,7.235000133514404,7.235000133514404,5.501901626586914
14-04-2011,7.074999809265137,7.074999809265137,1800,7.074999809265137,7.074999809265137,5.3802289962768555
15-04-2011,7.125,7.125,600,7.125,7.125,5.4182515144348145
18-04-2011,7.295000076293945,7.295000076293945,1800,7.295000076293945,7.295000076293945,5.547529220581055
19-04-2011,7.364999771118164,7.364999771118164,1000,7.364999771118164,7.364999771118164,5.6007609367370605
20-04-2011,7.5,7.5,1800,7.724999904632568,7.675000190734863,5.836503028869629
21-04-2011,7.480000019073486,7.480000019073486,45600,7.480000019073486,7.480000019073486,5.688213348388672
25-04-2011,7.5,7.525000095367432,1800,7.525000095367432,7.5,5.7034220695495605
26-04-2011,7.5,7.5,0,7.5,7.5,5.7034220695495605
27-04-2011,7.75,7.75,1200,7.75,7.75,5.8935370445251465
28-04-2011,7.75,7.75,400,7.75,7.75,5.8935370445251465
29-04-2011,7.355000019073486,7.75,6400,7.75,7.75,5.8935370445251465
02-05-2011,7.824999809265137,7.829999923706055,3800,7.829999923706055,7.824999809265137,5.950570583343506
03-05-2011,7.650000095367432,7.650000095367432,1400,7.650000095367432,7.650000095367432,5.817491054534912
04-05-2011,7.625,7.625,3200,7.625,7.625,5.798479080200195
05-05-2011,7.550000190734863,7.550000190734863,1800,7.550000190734863,7.550000190734863,5.741446018218994
06-05-2011,7.409999847412109,7.429999828338623,2400,7.429999828338623,7.409999847412109,5.634981632232666
09-05-2011,6.994999885559082,7.295000076293945,33400,7.295000076293945,7.175000190734863,5.45627498626709
10-05-2011,7.099999904632568,7.224999904632568,40000,7.25,7.099999904632568,5.399240016937256
11-05-2011,7.105000019073486,7.105000019073486,6400,7.335000038146973,7.335000038146973,5.577947616577148
12-05-2011,7.085000038146973,7.425000190734863,1800,7.425000190734863,7.085000038146973,5.3878326416015625
13-05-2011,7.25,7.25,3800,7.25,7.25,5.513308525085449
16-05-2011,7.25,7.25,0,7.25,7.25,5.513308525085449
17-05-2011,6.994999885559082,6.994999885559082,11800,7.349999904632568,7.324999809265137,5.570343017578125
18-05-2011,7.449999809265137,7.449999809265137,2000,7.449999809265137,7.449999809265137,5.665399551391602
19-05-2011,7.699999809265137,7.699999809265137,3400,7.809999942779541,7.809999942779541,5.939164638519287
20-05-2011,7.710000038146973,7.710000038146973,3800,7.760000228881836,7.760000228881836,5.90114164352417
23-05-2011,7.400000095367432,7.449999809265137,800,7.449999809265137,7.400000095367432,5.627376556396484
24-05-2011,7.349999904632568,7.349999904632568,400,7.349999904632568,7.349999904632568,5.589353561401367
25-05-2011,7.340000152587891,7.340000152587891,3600,7.349999904632568,7.349999904632568,5.589353561401367
26-05-2011,7.505000114440918,7.505000114440918,7000,7.505000114440918,7.505000114440918,5.771218776702881
27-05-2011,7.425000190734863,7.449999809265137,6600,7.449999809265137,7.425000190734863,5.709700107574463
31-05-2011,7.449999809265137,7.449999809265137,600,7.449999809265137,7.449999809265137,5.728924751281738
01-06-2011,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,5.728924751281738
