Date,Low,Open,Volume,High,Close,Adjusted Close
05-02-1992,8.25,9.125,11325800,9.125,8.625,5.280817031860352
06-02-1992,8.375,8.625,5696400,8.625,8.4375,5.166014671325684
07-02-1992,7.8125,8.4375,1698000,8.4375,7.8125,4.783346652984619
10-02-1992,7.5,7.875,1104400,7.875,7.5625,4.630281448364258
11-02-1992,7.5625,7.5625,656200,7.6875,7.6875,4.706814289093018
12-02-1992,7.625,7.6875,629600,8.0,7.9375,4.859881401062012
13-02-1992,7.9375,8.0,808200,8.1875,8.0,4.8981499671936035
14-02-1992,7.8125,8.0,418000,8.0,7.8125,4.783346652984619
18-02-1992,7.75,7.875,687200,7.875,7.8125,4.783346652984619
19-02-1992,7.8125,7.8125,638000,8.0,8.0,4.8981499671936035
20-02-1992,7.8125,8.0,139000,8.0,7.8125,4.783346652984619
21-02-1992,7.875,7.9375,410600,7.9375,7.9375,4.859881401062012
24-02-1992,7.875,7.9375,353800,8.0,7.9375,4.859881401062012
25-02-1992,7.625,7.9375,590400,7.9375,7.6875,4.706814289093018
26-02-1992,7.5625,7.75,155200,7.8125,7.625,4.668548107147217
27-02-1992,7.625,7.625,438000,7.875,7.6875,4.706814289093018
28-02-1992,7.75,7.875,266600,7.875,7.75,4.745082378387451
02-03-1992,7.625,7.625,83800,7.9375,7.8125,4.783346652984619
03-03-1992,7.75,7.75,177400,7.875,7.875,4.8216142654418945
04-03-1992,7.75,7.875,247800,7.875,7.75,4.745082378387451
05-03-1992,7.6875,7.8125,131200,7.875,7.6875,4.706814289093018
06-03-1992,7.6875,7.6875,453400,7.8125,7.8125,4.783346652984619
09-03-1992,7.75,7.75,114000,7.8125,7.8125,4.783346652984619
10-03-1992,7.75,7.75,57800,7.8125,7.75,4.745082378387451
11-03-1992,7.6875,7.75,104200,7.8125,7.6875,4.706814289093018
12-03-1992,7.6875,7.75,70800,7.75,7.6875,4.706814289093018
13-03-1992,7.6875,7.6875,124800,7.75,7.6875,4.706814289093018
16-03-1992,7.625,7.75,34600,7.75,7.75,4.745082378387451
17-03-1992,7.6875,7.6875,206200,7.75,7.6875,4.706814289093018
18-03-1992,7.5625,7.6875,53000,7.6875,7.6875,4.706814289093018
19-03-1992,7.5,7.6875,155600,7.6875,7.5625,4.630281448364258
20-03-1992,7.125,7.5,218800,7.5,7.25,4.438950061798096
23-03-1992,6.875,7.125,131600,7.1875,7.0,4.285881519317627
24-03-1992,6.75,7.0,231200,7.0625,7.0,4.285881519317627
25-03-1992,7.0,7.0,662000,7.9375,7.875,4.8216142654418945
26-03-1992,7.625,7.8125,162600,7.9375,7.625,4.668548107147217
27-03-1992,7.3125,7.625,120600,7.625,7.3125,4.477214813232422
30-03-1992,7.1875,7.375,96200,7.375,7.1875,4.40068244934082
31-03-1992,7.0625,7.125,96400,7.1875,7.125,4.362414836883545
01-04-1992,7.0625,7.0625,503600,7.25,7.0625,4.3241472244262695
02-04-1992,7.125,7.125,1363800,7.5625,7.5,4.592015743255615
03-04-1992,7.3125,7.4375,308600,7.5,7.3125,4.477214813232422
06-04-1992,7.0,7.4375,440600,7.4375,7.125,4.362414836883545
07-04-1992,6.875,7.1875,134200,7.3125,6.9375,4.247613430023193
08-04-1992,6.4375,6.8125,136600,6.875,6.75,4.132813930511475
09-04-1992,6.5,7.0,181200,7.0,6.5,3.979745864868164
10-04-1992,6.5,6.5625,166600,6.75,6.75,4.132813930511475
13-04-1992,6.625,6.8125,146800,7.0,6.9375,4.247613430023193
14-04-1992,6.875,7.0625,161400,7.0625,7.0,4.285881519317627
15-04-1992,6.9375,7.0,160600,7.3125,7.125,4.362414836883545
16-04-1992,6.875,7.0625,113200,7.125,6.9375,4.247613430023193
20-04-1992,6.6875,6.9375,79200,6.9375,6.6875,4.094546794891357
21-04-1992,6.4375,6.625,123400,6.6875,6.5,3.979745864868164
22-04-1992,6.3125,6.5,142600,6.5,6.5,3.979745864868164
