Date,Low,Open,Volume,High,Close,Adjusted Close
13-05-1992,13.875,14.125,9338300,14.25,14.0,10.218657493591309
14-05-1992,13.5,14.125,3385900,14.125,14.0,10.218657493591309
15-05-1992,14.0,14.125,348900,14.5,14.5,10.583609580993652
18-05-1992,14.25,14.5,195400,14.5,14.5,10.583609580993652
19-05-1992,14.125,14.5,252600,14.5,14.25,10.401132583618164
20-05-1992,14.25,14.25,233400,14.75,14.5,10.583609580993652
21-05-1992,14.5,14.625,238500,14.75,14.625,10.674846649169922
22-05-1992,14.375,14.75,202300,14.75,14.5,10.583609580993652
26-05-1992,14.5,14.5,126900,14.75,14.5,10.583609580993652
27-05-1992,14.125,14.625,131000,14.625,14.5,10.583609580993652
28-05-1992,14.125,14.125,40300,14.5,14.125,10.309896469116211
29-05-1992,14.125,14.375,298300,14.375,14.375,10.4923734664917
01-06-1992,14.25,14.25,220500,14.5,14.5,10.583609580993652
02-06-1992,14.25,14.5,184200,14.5,14.25,10.401132583618164
03-06-1992,13.75,14.25,83100,14.25,13.75,10.03618335723877
04-06-1992,13.625,13.875,92600,13.875,13.875,10.127424240112305
05-06-1992,13.625,13.625,37800,14.125,14.125,10.309896469116211
08-06-1992,14.125,14.125,119300,14.875,14.875,10.85732650756836
09-06-1992,13.875,14.75,209600,14.875,14.0,10.218657493591309
10-06-1992,13.875,14.25,31100,14.25,13.875,10.127424240112305
11-06-1992,13.375,13.75,105700,13.875,13.5,9.853708267211914
12-06-1992,13.375,13.75,75100,13.75,13.375,9.762468338012695
15-06-1992,13.25,13.375,24300,13.625,13.25,9.671228408813477
16-06-1992,11.875,13.375,98100,13.375,12.0,8.758852005004883
17-06-1992,11.875,12.25,211700,12.25,12.0,8.758852005004883
18-06-1992,11.875,12.0,320100,12.125,11.875,8.667612075805664
19-06-1992,10.5,12.0,629300,12.0,10.625,7.755232334136963
22-06-1992,10.25,10.5,317100,10.625,10.5,7.663993835449219
23-06-1992,10.25,10.5,748600,10.625,10.25,7.481518268585205
24-06-1992,9.875,10.25,619300,10.5,10.0,7.299043655395508
25-06-1992,8.875,10.0,1871600,10.0,9.375,6.8428544998168945
26-06-1992,9.375,9.5,297100,10.0,10.0,7.299043655395508
29-06-1992,9.875,9.875,1197700,11.0,11.0,8.028948783874512
30-06-1992,11.0,11.25,448600,11.625,11.625,8.485137939453125
01-07-1992,11.375,11.625,332000,12.125,12.0,8.758852005004883
02-07-1992,11.625,12.0,32900,12.0,11.75,8.576370239257812
06-07-1992,10.75,11.375,460700,11.75,11.125,8.120184898376465
07-07-1992,10.625,11.125,158800,11.125,10.75,7.846471309661865
08-07-1992,10.375,10.625,33500,10.625,10.5,7.663993835449219
09-07-1992,10.375,10.625,204000,11.125,11.0,8.028948783874512
10-07-1992,10.875,11.125,97500,11.625,11.5,8.393903732299805
13-07-1992,11.375,11.75,50100,11.75,11.625,8.485137939453125
14-07-1992,11.5,11.625,89400,11.75,11.5,8.393903732299805
15-07-1992,12.0,12.0,127300,12.375,12.0,8.758852005004883
16-07-1992,11.625,12.0,51800,12.0,11.625,8.485137939453125
17-07-1992,11.125,11.875,78400,11.875,11.25,8.211421966552734
20-07-1992,10.625,11.125,70500,11.125,11.125,8.120184898376465
21-07-1992,10.75,11.25,147000,11.25,11.0,8.028948783874512
22-07-1992,10.625,11.0,623700,11.0,10.875,7.937708854675293
23-07-1992,10.75,11.0,49600,11.125,11.0,8.028948783874512
24-07-1992,10.75,11.125,196100,11.125,10.75,7.846471309661865
27-07-1992,10.75,10.75,7100,11.0,11.0,8.028948783874512
28-07-1992,10.75,11.0,177500,11.25,11.0,8.028948783874512
29-07-1992,10.875,10.875,35300,11.375,11.375,8.302663803100586
30-07-1992,11.125,11.125,82800,11.625,11.5,8.401285171508789
31-07-1992,11.375,11.375,249200,11.75,11.75,8.583922386169434
03-08-1992,11.5,11.5,8800,11.625,11.5,8.401285171508789
04-08-1992,11.5,11.625,17000,11.75,11.5,8.401285171508789
05-08-1992,11.5,11.5,19100,11.75,11.5,8.401285171508789
06-08-1992,11.5,11.75,230500,11.875,11.875,8.675241470336914
07-08-1992,11.5,11.75,173100,12.125,11.875,8.675241470336914
10-08-1992,11.625,11.75,78900,12.125,11.625,8.492600440979004
11-08-1992,11.5,11.875,39900,11.875,11.875,8.675241470336914
12-08-1992,11.5,11.5,15800,11.875,11.5,8.401285171508789
13-08-1992,11.5,11.75,107200,11.875,11.75,8.583922386169434
14-08-1992,11.25,11.5,104500,11.75,11.5,8.401285171508789
17-08-1992,11.25,11.5,26800,11.5,11.25,8.218647956848145
18-08-1992,11.25,11.5,103400,11.625,11.625,8.492600440979004
19-08-1992,11.25,11.375,18400,11.625,11.25,8.218647956848145
20-08-1992,11.0,11.5,91800,11.5,11.0,8.036011695861816
21-08-1992,10.75,11.125,73700,11.25,10.75,7.8533735275268555
24-08-1992,10.375,10.875,32600,10.875,10.75,7.8533735275268555
25-08-1992,10.375,10.75,22200,10.75,10.625,7.762052536010742
26-08-1992,10.5,10.5,30300,10.75,10.75,7.8533735275268555
27-08-1992,10.625,10.75,14100,11.0,11.0,8.036011695861816
28-08-1992,10.625,11.0,74800,11.125,11.0,8.036011695861816
31-08-1992,10.875,11.125,49200,11.125,10.875,7.944691181182861
01-09-1992,10.875,11.0,126900,11.125,11.125,8.127330780029297
02-09-1992,10.875,11.125,14600,11.125,11.125,8.127330780029297
03-09-1992,10.875,11.125,5600,11.125,10.875,7.944691181182861
04-09-1992,10.875,10.875,200,10.875,10.875,7.944691181182861
08-09-1992,10.875,10.875,17700,11.125,10.875,7.944691181182861
09-09-1992,10.625,11.0,19800,11.0,10.625,7.762052536010742
10-09-1992,10.5,11.0,5400,11.0,10.5,7.670737266540527
11-09-1992,10.375,10.875,99700,11.0,10.5,7.670737266540527
14-09-1992,9.875,10.5,152500,10.5,10.375,7.579416275024414
15-09-1992,10.5,10.5,120000,11.0,11.0,8.036011695861816
16-09-1992,11.0,11.0,2200,11.0,11.0,8.036011695861816
17-09-1992,11.0,11.0,122500,11.75,11.625,8.492600440979004
18-09-1992,11.0,11.25,82100,11.625,11.0,8.036011695861816
21-09-1992,10.875,11.0,55100,11.25,11.0,8.036011695861816
22-09-1992,10.625,10.875,111600,11.0,10.75,7.8533735275268555
23-09-1992,10.5,10.5,13000,10.75,10.625,7.762052536010742
24-09-1992,10.5,10.75,60100,11.25,11.125,8.127330780029297
25-09-1992,10.875,11.375,22200,11.375,10.875,7.944691181182861
28-09-1992,10.875,10.875,20400,11.125,11.0,8.036011695861816
29-09-1992,11.0,11.0,95200,11.375,11.375,8.309964179992676
30-09-1992,10.875,11.375,26200,11.375,11.125,8.127330780029297
01-10-1992,10.75,11.125,301700,11.125,10.875,7.944691181182861
02-10-1992,10.875,10.875,1700,11.0,11.0,8.036011695861816
05-10-1992,10.625,10.875,101800,10.875,10.875,7.944691181182861
06-10-1992,10.625,10.625,63900,10.75,10.625,7.762052536010742
07-10-1992,10.625,10.875,45900,10.875,10.625,7.762052536010742
08-10-1992,10.625,10.75,113100,10.75,10.75,7.8533735275268555
09-10-1992,10.625,10.75,7000,10.75,10.625,7.762052536010742
12-10-1992,10.5,10.5,600,10.75,10.75,7.8533735275268555
13-10-1992,10.25,10.75,292800,10.75,10.5,7.670737266540527
14-10-1992,10.375,10.375,21700,10.75,10.5,7.670737266540527
15-10-1992,10.5,10.5,137600,10.75,10.75,7.8533735275268555
16-10-1992,10.75,10.875,138000,11.25,10.875,7.944691181182861
19-10-1992,10.5,10.875,105800,10.875,10.5,7.670737266540527
20-10-1992,10.625,10.625,487300,11.375,11.125,8.127330780029297
21-10-1992,11.125,11.5,142200,12.0,11.875,8.675241470336914
22-10-1992,12.25,12.25,187100,12.625,12.375,9.040510177612305
23-10-1992,12.375,12.75,460600,13.25,13.125,9.588423728942871
26-10-1992,13.0,13.0,74800,13.375,13.375,9.7710599899292
27-10-1992,13.0,13.125,27900,13.25,13.25,9.679740905761719
28-10-1992,12.5,13.0,60700,13.0,12.75,9.314468383789062
29-10-1992,12.75,12.875,45400,13.0,12.875,9.413169860839844
30-10-1992,12.75,13.0,20300,13.125,12.75,9.32178020477295
02-11-1992,13.0,13.125,53600,13.625,13.625,9.961503982543945
03-11-1992,13.5,13.625,76000,14.0,13.625,9.961503982543945
04-11-1992,13.5,13.75,87200,13.875,13.875,10.144290924072266
05-11-1992,13.625,13.625,77600,13.875,13.875,10.144290924072266
06-11-1992,13.5,13.875,60000,14.0,13.5,9.87012004852295
09-11-1992,13.0,13.625,145900,13.625,13.375,9.778730392456055
10-11-1992,13.125,13.375,184800,13.625,13.625,9.961503982543945
11-11-1992,13.375,13.5,244300,14.0,13.875,10.144290924072266
12-11-1992,13.75,14.0,312100,14.25,14.0,10.235677719116211
13-11-1992,14.0,14.125,980800,15.375,15.125,11.058189392089844
16-11-1992,14.5,15.125,642900,15.25,14.5,10.601240158081055
17-11-1992,14.25,14.75,48000,14.75,14.75,10.784019470214844
18-11-1992,14.5,14.5,22100,14.875,14.75,10.784019470214844
19-11-1992,14.625,14.875,34200,15.0,14.625,10.69262409210205
20-11-1992,14.75,14.875,172500,15.125,15.0,10.966797828674316
23-11-1992,14.875,15.125,438800,15.375,15.125,11.058189392089844
24-11-1992,15.0,15.25,217700,15.875,15.375,11.240967750549316
25-11-1992,15.625,15.625,584900,16.25,16.0,11.697918891906738
27-11-1992,16.0,16.125,118500,16.625,16.5,12.063475608825684
30-11-1992,16.5,16.625,168800,16.75,16.5,12.063475608825684
01-12-1992,16.625,17.0,182200,17.125,17.0,12.429036140441895
02-12-1992,15.625,16.0,182000,16.375,16.0,11.697918891906738
03-12-1992,15.625,15.75,217400,16.375,15.875,11.606526374816895
04-12-1992,15.625,15.625,148600,15.875,15.875,11.606526374816895
07-12-1992,15.5,15.625,58400,15.875,15.625,11.423748016357422
08-12-1992,15.5,15.5,261900,15.875,15.875,11.606526374816895
09-12-1992,15.375,15.625,88300,15.875,15.375,11.240967750549316
10-12-1992,15.375,15.75,28400,15.75,15.625,11.423748016357422
11-12-1992,14.875,15.75,46100,15.75,14.875,10.875409126281738
14-12-1992,14.75,15.25,80500,15.25,14.875,10.875409126281738
15-12-1992,14.5,15.0,125300,15.0,14.625,10.69262409210205
16-12-1992,14.5,14.75,21800,14.75,14.625,10.69262409210205
17-12-1992,14.5,14.5,156300,14.75,14.75,10.784019470214844
18-12-1992,14.625,14.75,120600,14.75,14.625,10.69262409210205
21-12-1992,14.625,14.75,222300,14.75,14.625,10.69262409210205
