Date,Low,Open,Volume,High,Close,Adjusted Close
02-04-1986,20.5,21.5,12800,21.5,20.5,0.9406305551528931
03-04-1986,20.5,20.5,15700,21.5,20.5,0.9406305551528931
04-04-1986,20.5,20.5,7900,21.25,20.5,0.9406305551528931
07-04-1986,20.0,20.5,7500,20.75,20.0,0.9176881909370422
08-04-1986,20.25,20.25,11800,21.0,20.25,0.9291598796844482
09-04-1986,20.25,20.25,7500,21.0,20.25,0.9291598796844482
10-04-1986,20.5,20.5,13100,21.25,20.5,0.9406305551528931
11-04-1986,21.25,21.25,9400,22.25,21.25,0.9750445485115051
14-04-1986,21.25,21.25,17000,22.25,21.25,0.9750445485115051
15-04-1986,20.5,21.25,12500,21.5,20.5,0.9406305551528931
16-04-1986,20.75,20.75,11100,21.75,20.75,0.952102780342102
17-04-1986,21.0,21.0,12900,22.0,21.0,0.9635732173919678
18-04-1986,20.5,21.0,9200,21.5,20.5,0.9406305551528931
21-04-1986,21.25,21.25,9600,22.0,21.25,0.9750445485115051
22-04-1986,21.25,21.25,9000,22.25,21.25,0.9750445485115051
23-04-1986,21.75,21.75,13400,22.75,21.75,0.9979858994483948
24-04-1986,21.5,21.75,6300,22.5,21.5,0.9929981827735901
25-04-1986,21.75,21.75,12000,22.75,21.75,1.0045446157455444
28-04-1986,21.5,21.75,12200,22.25,21.5,0.9929981827735901
29-04-1986,21.25,21.5,12200,22.0,21.25,0.9814523458480835
30-04-1986,21.5,21.5,6300,22.25,21.5,0.9929981827735901
01-05-1986,21.25,21.5,4200,22.0,21.25,0.9814523458480835
02-05-1986,21.0,21.25,12500,21.75,21.0,0.9699050784111023
05-05-1986,21.0,21.0,5600,21.75,21.0,0.9699050784111023
06-05-1986,20.75,21.0,14000,21.75,21.75,1.0045446157455444
07-05-1986,21.25,21.75,21300,22.5,21.75,1.0045446157455444
08-05-1986,21.75,21.75,7600,22.5,22.5,1.0391845703125
09-05-1986,21.75,22.5,15200,22.5,22.5,1.0391845703125
12-05-1986,21.5,22.25,16900,22.25,21.875,1.0103178024291992
13-05-1986,21.5,21.875,11800,22.25,22.25,1.0276378393173218
14-05-1986,21.5,22.25,8400,22.25,22.0,1.016090750694275
15-05-1986,21.75,22.0,17100,22.5,21.75,1.0045446157455444
16-05-1986,21.25,21.75,31200,22.25,21.75,1.0045446157455444
19-05-1986,21.25,21.75,10600,22.0,21.25,0.9814523458480835
20-05-1986,21.0,21.25,21800,22.0,21.75,1.0045446157455444
21-05-1986,20.75,21.75,11300,21.75,21.5,0.9929981827735901
22-05-1986,20.75,21.5,15300,21.5,21.5,0.9929981827735901
23-05-1986,20.75,21.5,8200,21.5,21.5,0.9996002316474915
27-05-1986,20.5,21.5,11200,21.5,20.5,0.9531062841415405
28-05-1986,20.5,20.5,15500,21.5,21.25,0.9879774451255798
29-05-1986,20.75,21.25,7400,21.5,21.5,0.9996002316474915
30-05-1986,21.25,21.5,4500,21.75,21.25,0.9879774451255798
02-06-1986,20.75,21.25,16900,21.75,21.5,0.9996002316474915
03-06-1986,20.75,21.5,13200,21.75,21.5,0.9996002316474915
04-06-1986,20.5,21.5,11700,21.5,21.25,0.9879774451255798
05-06-1986,20.625,21.25,14000,21.25,21.125,0.9821652173995972
06-06-1986,20.5,21.125,8000,21.25,21.0,0.976353108882904
09-06-1986,20.375,21.0,10900,21.0,20.625,0.9589200019836426
10-06-1986,20.25,20.625,7300,20.875,20.75,0.9647312760353088
11-06-1986,20.25,20.75,16900,20.875,20.875,0.970542311668396
12-06-1986,20.625,20.875,6500,21.25,21.25,0.9879774451255798
13-06-1986,20.75,21.25,33100,22.0,22.0,1.022847056388855
16-06-1986,20.25,22.0,20700,22.0,20.5,0.9531062841415405
17-06-1986,20.0,20.5,11900,20.5,20.5,0.9531062841415405
18-06-1986,20.0,20.5,6800,20.75,20.0,0.9298604130744934
19-06-1986,19.5,20.0,15500,20.75,20.5,0.9531062841415405
20-06-1986,19.5,20.5,24400,20.5,20.125,0.9356729388237
23-06-1986,19.75,20.125,12100,21.0,21.0,0.976353108882904
24-06-1986,20.25,21.0,4300,21.0,21.0,0.9830008149147034
25-06-1986,20.25,21.0,2600,21.0,20.5,0.959595263004303
26-06-1986,20.0,20.5,16400,21.25,20.5,0.959595263004303
27-06-1986,20.0,20.5,5100,20.75,20.125,0.9420429468154907
30-06-1986,20.25,20.25,5700,21.0,20.25,0.9478942155838013
01-07-1986,20.25,20.25,11700,21.0,20.5,0.959595263004303
02-07-1986,19.75,20.5,11300,20.5,20.5,0.959595263004303
03-07-1986,19.75,20.25,17900,20.25,20.25,0.9478942155838013
07-07-1986,19.75,20.25,1300,20.5,20.5,0.959595263004303
08-07-1986,19.75,20.5,6400,20.75,20.0,0.9361914992332458
09-07-1986,20.0,20.0,9200,20.75,20.0,0.9361914992332458
10-07-1986,20.0,20.0,8100,20.75,20.75,0.9712985157966614
11-07-1986,20.0,20.75,3900,20.75,20.75,0.9712985157966614
14-07-1986,20.0,20.75,6200,20.75,20.75,0.9712985157966614
15-07-1986,20.0,20.75,2700,20.75,20.0,0.9361914992332458
16-07-1986,20.0,20.0,5000,20.75,20.0,0.9361914992332458
17-07-1986,20.0,20.0,12300,20.75,20.0,0.9361914992332458
18-07-1986,20.0,20.0,12000,20.75,20.25,0.9478942155838013
21-07-1986,20.0,20.25,4400,20.5,20.5,0.959595263004303
22-07-1986,20.25,20.5,7700,21.0,21.0,0.9830008149147034
23-07-1986,20.25,21.0,11900,21.0,21.0,0.9830008149147034
24-07-1986,20.25,21.0,10100,21.0,21.0,0.9830008149147034
25-07-1986,20.25,21.0,2200,21.0,21.0,0.9896929860115051
28-07-1986,20.25,21.0,8400,21.0,20.375,0.9602382183074951
29-07-1986,20.0,20.375,2900,20.75,20.75,0.977911114692688
30-07-1986,20.25,20.75,3600,20.75,20.25,0.954347550868988
31-07-1986,20.0,20.25,3400,21.0,21.0,0.9896929860115051
01-08-1986,20.0,21.0,7700,21.0,20.375,0.9602382183074951
04-08-1986,20.0,20.375,9400,20.75,20.75,0.977911114692688
05-08-1986,20.0,20.75,1100,20.75,20.75,0.977911114692688
06-08-1986,20.25,20.75,7500,20.75,20.375,0.9602382183074951
07-08-1986,20.25,20.375,6000,21.0,20.25,0.954347550868988
08-08-1986,20.0,20.25,5400,20.75,20.0,0.9425653219223022
11-08-1986,20.0,20.0,14600,20.75,20.0,0.9425653219223022
12-08-1986,20.25,20.25,11500,21.0,20.75,0.977911114692688
13-08-1986,20.25,20.75,30900,21.25,20.5,0.9661282300949097
14-08-1986,20.5,20.5,21900,21.5,21.5,1.0132570266723633
15-08-1986,20.75,21.5,5300,21.5,21.0,0.9896929860115051
18-08-1986,20.75,21.0,13000,21.75,21.5,1.0132570266723633
19-08-1986,21.0,21.5,18600,21.75,21.5,1.0132570266723633
20-08-1986,20.75,21.5,34700,22.0,21.5,1.0132570266723633
21-08-1986,20.75,21.5,15100,21.5,21.5,1.0132570266723633
22-08-1986,20.5,21.5,20300,21.5,21.25,1.0014756917953491
25-08-1986,20.5,21.25,17600,21.75,21.375,1.014142632484436
26-08-1986,20.75,21.375,14300,21.5,21.5,1.020073652267456
27-08-1986,20.75,21.5,15100,21.5,21.0,0.9963508248329163
28-08-1986,20.75,21.0,11600,21.5,21.5,1.020073652267456
29-08-1986,20.75,21.5,11500,21.75,21.75,1.0319348573684692
02-09-1986,21.0,21.75,13300,21.75,21.75,1.0319348573684692
03-09-1986,21.0,21.75,18400,22.0,22.0,1.0437968969345093
04-09-1986,21.25,22.0,35100,22.0,22.0,1.0437968969345093
05-09-1986,21.5,22.0,36100,22.5,22.5,1.0675193071365356
08-09-1986,21.5,22.5,14800,22.5,22.5,1.0675193071365356
09-09-1986,21.75,22.5,13100,22.5,22.5,1.0675193071365356
10-09-1986,21.75,22.5,17100,22.5,21.75,1.0319348573684692
11-09-1986,21.75,21.75,16200,22.5,22.0,1.0437968969345093
12-09-1986,21.5,22.0,13900,22.25,22.25,1.0556578636169434
15-09-1986,21.5,22.25,4400,22.25,22.25,1.0556578636169434
16-09-1986,21.25,22.25,6400,22.25,21.25,1.0082124471664429
17-09-1986,21.0,21.25,10400,22.0,21.75,1.0319348573684692
18-09-1986,21.0,21.75,8400,21.75,21.0,0.9963508248329163
19-09-1986,21.0,21.0,9100,21.75,21.75,1.0319348573684692
22-09-1986,21.25,21.75,26900,22.25,22.0,1.0437968969345093
23-09-1986,21.25,22.0,22900,22.25,22.25,1.0556578636169434
24-09-1986,21.5,22.25,27000,22.5,22.5,1.0743755102157593
25-09-1986,21.75,22.5,15600,22.75,22.75,1.0863128900527954
26-09-1986,22.0,22.75,3300,22.75,22.5,1.0743755102157593
29-09-1986,21.75,22.5,12400,22.5,22.0,1.0505003929138184
30-09-1986,21.75,22.0,8700,22.5,22.0,1.0505003929138184
01-10-1986,21.75,22.0,6600,22.75,22.0,1.0505003929138184
02-10-1986,22.0,22.0,8100,22.75,22.375,1.0684070587158203
03-10-1986,21.875,22.375,8800,22.75,22.75,1.0863128900527954
06-10-1986,22.0,22.75,28000,22.75,22.25,1.0624382495880127
07-10-1986,22.0,22.25,13400,22.75,22.25,1.0624382495880127
08-10-1986,22.0,22.25,23100,22.75,22.25,1.0624382495880127
09-10-1986,22.0,22.25,9000,22.75,22.0,1.0505003929138184
10-10-1986,21.75,22.0,28200,22.75,22.5,1.0743755102157593
13-10-1986,22.0,22.5,1600,22.75,22.75,1.0863128900527954
14-10-1986,22.0,22.75,10400,22.75,22.25,1.0624382495880127
15-10-1986,21.75,22.25,12200,22.75,22.25,1.0624382495880127
16-10-1986,21.5,22.25,8000,22.5,22.25,1.0624382495880127
17-10-1986,21.5,22.25,14300,22.25,21.875,1.0445311069488525
20-10-1986,21.5,21.875,5500,22.25,21.5,1.026625156402588
21-10-1986,21.25,21.5,17000,22.0,21.25,1.014688491821289
22-10-1986,21.25,21.25,11300,22.0,22.0,1.0505003929138184
23-10-1986,21.25,21.75,25900,21.75,21.25,1.014688491821289
24-10-1986,21.25,21.25,8900,21.75,21.25,1.014688491821289
27-10-1986,21.25,21.25,15000,21.75,21.5,1.0335325002670288
28-10-1986,20.75,21.5,17000,21.5,21.25,1.0215140581130981
29-10-1986,20.75,21.25,10500,21.75,21.75,1.0455502271652222
30-10-1986,21.0,21.75,10000,21.75,21.0,1.0094966888427734
31-10-1986,21.0,21.0,3000,21.75,21.75,1.0455502271652222
03-11-1986,21.0,21.75,6200,21.75,21.75,1.0455502271652222
04-11-1986,21.25,21.75,8200,22.0,21.75,1.0455502271652222
05-11-1986,21.0,21.75,26600,22.0,21.75,1.0455502271652222
06-11-1986,21.25,21.75,1700,22.0,21.25,1.0215140581130981
07-11-1986,21.25,21.25,3400,22.0,22.0,1.0575674772262573
10-11-1986,21.25,21.75,8900,21.75,21.25,1.0215140581130981
11-11-1986,21.125,21.25,7300,21.625,21.375,1.027523159980774
12-11-1986,21.125,21.375,10400,21.375,21.375,1.027523159980774
13-11-1986,21.0,21.375,5900,21.5,21.25,1.0215140581130981
14-11-1986,21.0,21.25,7100,21.75,21.75,1.0455502271652222
17-11-1986,21.25,21.75,25700,21.75,21.75,1.0455502271652222
18-11-1986,21.25,21.75,20700,21.75,21.5,1.0335325002670288
19-11-1986,21.25,21.5,14000,21.75,21.5,1.0335325002670288
20-11-1986,21.25,21.5,13400,21.75,21.25,1.0215140581130981
21-11-1986,21.25,21.25,7500,21.75,21.625,1.0465341806411743
24-11-1986,21.25,21.625,3200,21.75,21.75,1.0525835752487183
25-11-1986,21.25,21.75,11900,21.75,21.25,1.0283863544464111
26-11-1986,21.25,21.25,12200,21.75,21.75,1.0525835752487183
28-11-1986,21.5,21.75,2600,21.75,21.5,1.0404858589172363
01-12-1986,21.25,21.5,6500,21.75,21.75,1.0525835752487183
02-12-1986,21.25,21.75,9800,21.75,21.75,1.0525835752487183
03-12-1986,21.25,21.75,11100,21.875,21.875,1.0586332082748413
04-12-1986,21.375,21.875,8500,21.875,21.75,1.0525835752487183
05-12-1986,21.375,21.75,14300,21.875,21.375,1.0344351530075073
08-12-1986,21.25,21.375,17100,21.875,21.25,1.0283863544464111
09-12-1986,21.25,21.25,14600,21.75,21.75,1.0525835752487183
10-12-1986,21.5,21.75,9200,21.75,21.5,1.0404858589172363
11-12-1986,21.375,21.5,9900,21.875,21.375,1.0344351530075073
12-12-1986,21.25,21.375,24100,21.75,21.5,1.0404858589172363
15-12-1986,21.25,21.5,12600,21.75,21.75,1.0525835752487183
16-12-1986,21.25,21.75,15300,21.75,21.25,1.0283863544464111
17-12-1986,21.125,21.25,8100,21.625,21.5,1.0404858589172363
18-12-1986,21.125,21.5,24500,21.625,21.375,1.0344351530075073
19-12-1986,21.0,21.375,9500,21.5,21.0,1.0162874460220337
22-12-1986,21.125,21.125,11900,21.625,21.625,1.0465341806411743
23-12-1986,21.125,21.625,19200,21.875,21.875,1.0586332082748413
24-12-1986,21.25,21.75,6300,21.75,21.25,1.0351057052612305
26-12-1986,21.5,21.5,2800,21.75,21.5,1.0472843647003174
29-12-1986,21.375,21.5,3300,21.875,21.375,1.0411933660507202
30-12-1986,21.375,21.375,10700,21.875,21.375,1.0411933660507202
31-12-1986,21.5,21.5,4400,22.0,21.5,1.0472843647003174
02-01-1987,21.5,21.5,3000,22.0,21.5,1.0472843647003174
05-01-1987,21.625,21.625,17800,22.125,22.125,1.0777275562286377
06-01-1987,21.625,22.125,2400,22.125,21.625,1.053371548652649
07-01-1987,21.625,21.625,11300,22.125,21.875,1.0655499696731567
08-01-1987,21.625,21.875,7400,22.125,22.125,1.0777275562286377
09-01-1987,21.625,22.125,9300,22.25,22.25,1.083817481994629
12-01-1987,21.625,22.25,10700,22.25,22.125,1.0777275562286377
13-01-1987,21.75,22.125,2900,22.25,22.25,1.083817481994629
14-01-1987,21.75,22.25,6200,22.25,21.75,1.0594608783721924
15-01-1987,21.75,21.75,17200,22.25,22.25,1.083817481994629
16-01-1987,22.25,22.25,1900,22.25,22.25,1.083817481994629
19-01-1987,21.75,22.25,16800,22.25,22.25,1.083817481994629
20-01-1987,22.0,22.25,12100,22.375,22.125,1.0777275562286377
21-01-1987,21.875,22.125,9600,22.375,22.0,1.071638584136963
22-01-1987,22.125,22.125,6800,22.375,22.125,1.0777275562286377
23-01-1987,22.0,22.125,11100,22.375,22.0,1.071638584136963
26-01-1987,21.875,22.0,10900,22.25,22.25,1.090857982635498
27-01-1987,21.875,22.25,18300,22.25,22.25,1.090857982635498
28-01-1987,22.0,22.25,4700,22.375,22.375,1.096985101699829
29-01-1987,22.0,22.375,26000,22.375,22.375,1.096985101699829
30-01-1987,22.25,22.375,7400,22.5,22.375,1.096985101699829
02-02-1987,22.25,22.375,1900,22.625,22.25,1.090857982635498
03-02-1987,22.25,22.25,6800,22.625,22.375,1.096985101699829
04-02-1987,22.375,22.375,29000,22.875,22.5,1.1031138896942139
05-02-1987,22.25,22.5,12300,22.625,22.5,1.1031138896942139
