Date,Low,Open,Volume,High,Close,Adjusted Close
17-11-1995,8.09375,8.125,35659200,8.71875,8.625,6.668557167053223
20-11-1995,8.1875,8.59375,8434000,8.8125,8.3125,6.426942825317383
21-11-1995,7.9375,8.25,6440000,8.28125,8.15625,6.306136131286621
22-11-1995,8.125,8.125,3480800,8.53125,8.40625,6.499423980712891
24-11-1995,8.4375,8.46875,1279200,8.71875,8.71875,6.74104118347168
27-11-1995,8.625,8.71875,2403200,8.90625,8.75,6.765201091766357
28-11-1995,8.5,8.75,1054800,8.78125,8.625,6.668557167053223
29-11-1995,8.5625,8.59375,1331200,8.96875,8.75,6.765201091766357
30-11-1995,8.8125,8.84375,2426000,9.1875,9.09375,7.030977725982666
01-12-1995,8.9375,9.09375,978400,9.125,9.0,6.958492755889893
04-12-1995,8.84375,9.03125,594000,9.09375,8.90625,6.886009693145752
05-12-1995,8.625,8.90625,1148800,8.90625,8.78125,6.789363384246826
06-12-1995,8.75,8.75,1216000,9.0,8.8125,6.81352424621582
07-12-1995,8.6875,8.875,641200,8.90625,8.75,6.765201091766357
08-12-1995,8.625,8.71875,668800,8.96875,8.96875,6.934329509735107
11-12-1995,8.96875,9.0,660000,9.09375,9.09375,7.030977725982666
12-12-1995,8.71875,9.03125,971600,9.0625,8.75,6.765201091766357
13-12-1995,8.53125,8.8125,528400,8.8125,8.6875,6.7168803215026855
14-12-1995,8.4375,8.71875,639200,8.71875,8.4375,6.523587226867676
15-12-1995,8.34375,8.5,1366400,8.5625,8.375,6.475264072418213
18-12-1995,8.25,8.375,741600,8.40625,8.28125,6.402779579162598
19-12-1995,8.21875,8.25,643600,8.53125,8.4375,6.523587226867676
20-12-1995,8.46875,8.46875,360400,8.6875,8.625,6.668557167053223
21-12-1995,8.5625,8.59375,301600,8.78125,8.6875,6.7168803215026855
22-12-1995,8.625,8.71875,208400,8.75,8.75,6.765201091766357
26-12-1995,8.5,8.71875,240000,8.71875,8.53125,6.596072673797607
27-12-1995,8.625,8.625,351600,8.84375,8.84375,6.837686538696289
28-12-1995,8.78125,8.875,344400,8.90625,8.8125,6.81352424621582
29-12-1995,8.65625,8.78125,219200,8.84375,8.71875,6.74104118347168
02-01-1996,8.65625,8.71875,169200,8.78125,8.75,6.765201091766357
03-01-1996,8.65625,8.78125,682000,8.9375,8.71875,6.74104118347168
04-01-1996,8.53125,8.75,414800,8.8125,8.65625,6.692716598510742
05-01-1996,8.28125,8.53125,773600,8.59375,8.4375,6.523587226867676
08-01-1996,8.375,8.4375,48800,8.46875,8.46875,6.547749042510986
09-01-1996,8.375,8.5,864000,8.5,8.375,6.475264072418213
10-01-1996,8.125,8.28125,458400,8.375,8.28125,6.402779579162598
11-01-1996,8.3125,8.3125,477600,8.5625,8.46875,6.547749042510986
12-01-1996,8.40625,8.4375,338400,8.6875,8.6875,6.7168803215026855
15-01-1996,8.625,8.6875,580800,8.75,8.65625,6.692716598510742
16-01-1996,8.21875,8.59375,512800,8.59375,8.4375,6.523587226867676
17-01-1996,8.125,8.3125,126400,8.375,8.375,6.475264072418213
18-01-1996,8.03125,8.28125,696000,8.34375,8.15625,6.306136131286621
19-01-1996,8.0625,8.15625,792800,8.1875,8.09375,6.257810592651367
22-01-1996,8.09375,8.09375,568800,8.46875,8.3125,6.426942825317383
23-01-1996,8.15625,8.25,798400,8.28125,8.15625,6.306136131286621
24-01-1996,8.125,8.125,776400,8.28125,8.28125,6.402779579162598
25-01-1996,8.25,8.25,1303200,8.5625,8.5625,6.62023401260376
26-01-1996,8.5,8.5625,634800,8.59375,8.5625,6.62023401260376
29-01-1996,8.375,8.59375,652000,8.59375,8.4375,6.523587226867676
30-01-1996,8.375,8.4375,2810800,9.40625,9.25,7.151782989501953
31-01-1996,9.125,9.1875,1136400,9.53125,9.21875,7.127624034881592
01-02-1996,8.84375,9.1875,516800,9.21875,9.03125,6.982656002044678
02-02-1996,9.09375,9.09375,702400,9.3125,9.25,7.151782989501953
05-02-1996,9.25,9.3125,756400,9.46875,9.40625,7.272594451904297
06-02-1996,9.375,9.40625,455200,9.5625,9.46875,7.320911884307861
07-02-1996,9.5,9.53125,650800,9.84375,9.78125,7.562526702880859
08-02-1996,9.53125,9.75,571600,9.8125,9.5625,7.393402099609375
09-02-1996,9.46875,9.625,520800,9.625,9.59375,7.417561054229736
12-02-1996,9.25,9.53125,619200,9.5625,9.34375,7.224268436431885
13-02-1996,9.125,9.25,204400,9.28125,9.1875,7.103461265563965
14-02-1996,9.15625,9.21875,410000,9.4375,9.15625,7.079300403594971
15-02-1996,9.28125,9.28125,348800,9.4375,9.34375,7.224268436431885
16-02-1996,9.15625,9.34375,322400,9.34375,9.1875,7.103461265563965
20-02-1996,8.9375,9.0625,633200,9.1875,9.0625,7.00681734085083
21-02-1996,9.09375,9.09375,497600,9.21875,9.125,7.05513858795166
22-02-1996,8.78125,9.125,1184000,9.125,9.09375,7.030977725982666
23-02-1996,9.09375,9.125,532400,9.34375,9.3125,7.200104713439941
26-02-1996,9.1875,9.3125,359600,9.34375,9.25,7.151782989501953
27-02-1996,9.125,9.3125,1742400,9.375,9.15625,7.079300403594971
28-02-1996,9.1875,9.1875,921600,9.25,9.21875,7.127624034881592
29-02-1996,9.125,9.21875,812400,9.375,9.15625,7.079300403594971
01-03-1996,9.21875,9.28125,605600,9.53125,9.46875,7.320911884307861
04-03-1996,9.3125,9.5,650800,9.5,9.375,7.24843168258667
05-03-1996,9.28125,9.3125,511200,9.46875,9.40625,7.272594451904297
06-03-1996,9.3125,9.4375,445600,9.46875,9.3125,7.200104713439941
07-03-1996,9.203125,9.28125,547600,9.34375,9.21875,7.127624034881592
08-03-1996,8.84375,9.0625,625200,9.21875,9.0,6.958492755889893
11-03-1996,8.84375,9.0,217200,9.0,8.875,6.861846923828125
12-03-1996,8.40625,8.90625,598000,8.90625,8.65625,6.692716598510742
13-03-1996,8.59375,8.6875,335600,8.9375,8.90625,6.902955532073975
14-03-1996,8.84375,8.90625,273600,8.96875,8.90625,6.902955532073975
15-03-1996,8.625,8.96875,371600,8.96875,8.71875,6.757631301879883
18-03-1996,8.75,8.75,257600,8.96875,8.96875,6.951395511627197
19-03-1996,8.75,8.96875,276800,8.96875,8.90625,6.902955532073975
20-03-1996,8.65625,8.875,236400,8.90625,8.71875,6.757631301879883
21-03-1996,8.59375,8.71875,520000,8.71875,8.65625,6.709189414978027
22-03-1996,8.59375,8.65625,198000,8.65625,8.65625,6.709189414978027
25-03-1996,8.71875,8.8125,284000,8.8125,8.78125,6.806072235107422
26-03-1996,8.78125,8.8125,327200,9.21875,9.0,6.975616931915283
27-03-1996,9.03125,9.0625,275600,9.1875,9.09375,7.048281669616699
28-03-1996,9.0625,9.15625,236800,9.21875,9.09375,7.048281669616699
29-03-1996,8.90625,9.09375,280800,9.125,8.9375,6.927174091339111
01-04-1996,8.84375,8.96875,214800,9.09375,9.09375,7.048281669616699
02-04-1996,8.875,9.03125,640400,9.09375,8.90625,6.902955532073975
03-04-1996,8.6875,8.84375,164400,8.84375,8.78125,6.806072235107422
04-04-1996,8.6875,8.84375,82400,8.84375,8.78125,6.806072235107422
08-04-1996,8.59375,8.65625,186000,8.6875,8.6875,6.733407974243164
09-04-1996,8.65625,8.71875,285200,8.71875,8.6875,6.733407974243164
10-04-1996,8.5625,8.6875,228000,8.6875,8.65625,6.709189414978027
11-04-1996,8.625,8.6875,222400,8.71875,8.65625,6.709189414978027
12-04-1996,8.625,8.625,238400,8.75,8.75,6.781849384307861
15-04-1996,8.75,8.78125,185600,8.9375,8.84375,6.85451602935791
16-04-1996,8.75,8.78125,159600,8.875,8.875,6.8787336349487305
17-04-1996,8.5,8.84375,766000,8.84375,8.625,6.684966087341309
18-04-1996,8.25,8.625,1770000,8.625,8.4375,6.539643287658691
19-04-1996,8.4375,8.4375,429200,8.59375,8.59375,6.660746097564697
22-04-1996,8.5,8.5625,118800,8.65625,8.65625,6.709189414978027
23-04-1996,8.46875,8.625,206000,8.6875,8.5,6.588081359863281
24-04-1996,8.25,8.4375,1152400,8.4375,8.3125,6.442758560180664
25-04-1996,8.0,8.3125,1270800,8.34375,8.34375,6.466978549957275
26-04-1996,8.28125,8.34375,3303600,9.5,9.40625,7.290490627288818
29-04-1996,9.28125,9.3125,2256400,9.875,9.5,7.3631510734558105
30-04-1996,9.15625,9.4375,771200,9.46875,9.15625,7.096721172332764
01-05-1996,9.03125,9.1875,303600,9.1875,9.125,7.072498798370361
02-05-1996,9.0625,9.0625,489600,9.28125,9.15625,7.096721172332764
03-05-1996,9.0,9.1875,1512800,9.1875,9.125,7.072498798370361
06-05-1996,9.125,9.125,308400,9.28125,9.15625,7.096721172332764
07-05-1996,9.09375,9.125,508800,9.15625,9.09375,7.048281669616699
08-05-1996,8.96875,9.0625,362400,9.25,9.21875,7.145162105560303
