Date,Low,Open,Volume,High,Close,Adjusted Close
16-10-1997,5.5625,5.8125,7436400,5.8125,5.6875,3.7861154079437256
17-10-1997,5.40625,5.65625,3390400,5.75,5.59375,3.723707675933838
20-10-1997,5.46875,5.5,3068000,5.625,5.53125,3.682100772857666
21-10-1997,5.5,5.5625,2382400,5.6875,5.59375,3.723707675933838
22-10-1997,5.59375,5.6875,1525200,5.75,5.71875,3.806919574737549
23-10-1997,5.53125,5.6875,1622400,5.6875,5.59375,3.723707675933838
24-10-1997,5.5625,5.65625,813600,5.71875,5.71875,3.806919574737549
27-10-1997,5.375,5.65625,1507200,5.75,5.421875,3.6092917919158936
28-10-1997,4.9375,5.25,2955600,5.6875,5.59375,3.723707675933838
29-10-1997,5.59375,5.6875,1859200,5.71875,5.65625,3.765315532684326
30-10-1997,5.375,5.53125,856000,5.5625,5.5,3.661299705505371
31-10-1997,5.4375,5.4375,561600,5.640625,5.5,3.661299705505371
03-11-1997,5.53125,5.625,1004000,5.84375,5.734375,3.8173208236694336
04-11-1997,5.6875,5.75,364000,5.875,5.78125,3.848526954650879
05-11-1997,5.78125,5.8125,324400,6.0625,5.90625,3.931736707687378
06-11-1997,5.875,5.875,361600,6.25,6.25,4.160567283630371
07-11-1997,6.03125,6.1875,662400,6.625,6.4375,4.285383701324463
10-11-1997,6.15625,6.3125,266800,6.5,6.15625,4.09815788269043
11-11-1997,5.75,5.9375,618000,6.0,6.0,3.994147777557373
12-11-1997,5.5625,6.0,314800,6.0,5.6875,3.7861154079437256
13-11-1997,5.46875,5.5625,500000,5.625,5.5,3.661299705505371
14-11-1997,5.3125,5.4375,438000,5.5,5.4375,3.619694232940674
17-11-1997,5.5,5.5,284000,5.84375,5.8125,3.8693273067474365
18-11-1997,5.6875,5.875,1429600,5.875,5.71875,3.806919574737549
19-11-1997,5.5625,5.71875,148400,5.8125,5.5625,3.7029061317443848
20-11-1997,5.3125,5.625,1268000,5.625,5.5625,3.7029061317443848
21-11-1997,5.5,5.5625,640800,5.625,5.53125,3.682100772857666
24-11-1997,5.5,5.5,64400,5.59375,5.53125,3.682100772857666
25-11-1997,5.5,5.5625,326800,5.625,5.515625,3.6717004776000977
26-11-1997,5.234375,5.5,463200,5.53125,5.253905773162842,3.4974772930145264
28-11-1997,5.25,5.28125,212800,5.3125,5.25,3.4948761463165283
01-12-1997,5.25,5.25,475200,5.375,5.265625,3.5052783489227295
02-12-1997,5.28125,5.375,1280800,5.5,5.34375,3.557286262512207
03-12-1997,5.34375,5.4375,934400,5.5,5.5,3.661299705505371
04-12-1997,5.40625,5.5,681600,5.625,5.546875,3.6925032138824463
05-12-1997,5.4375,5.5,282800,5.75,5.6875,3.7861154079437256
08-12-1997,5.65625,5.6875,227600,5.75,5.71875,3.806919574737549
09-12-1997,5.59375,5.75,124000,5.8125,5.59375,3.723707675933838
10-12-1997,5.3125,5.625,269600,5.625,5.375,3.5877089500427246
11-12-1997,5.15625,5.25,400800,5.375,5.3125,3.545991897583008
12-12-1997,5.15625,5.375,412400,5.375,5.15625,3.4416956901550293
15-12-1997,5.171875,5.25,289200,5.375,5.21875,3.483414649963379
16-12-1997,5.125,5.125,190800,5.3125,5.21875,3.483414649963379
17-12-1997,5.03125,5.15625,584800,5.1875,5.03125,3.358262538909912
18-12-1997,4.96875,5.09375,272400,5.09375,5.0,3.33740234375
19-12-1997,4.9375,5.03125,921600,5.03125,4.9375,3.2956864833831787
22-12-1997,4.9375,4.9375,924000,5.3125,5.0625,3.3791208267211914
23-12-1997,4.9375,5.1875,2331200,5.1875,5.0,3.33740234375
24-12-1997,4.9375,5.03125,50400,5.03125,4.9375,3.2956864833831787
26-12-1997,4.96875,5.0,1248400,5.0625,5.0625,3.3791208267211914
29-12-1997,5.0,5.0625,430800,5.28125,5.28125,3.525131940841675
30-12-1997,5.0625,5.0625,662800,5.34375,5.28125,3.525131940841675
31-12-1997,5.25,5.40625,911600,5.6875,5.59375,3.733720302581787
02-01-1998,5.53125,5.53125,112400,5.78125,5.78125,3.858872890472412
05-01-1998,5.625,6.03125,629600,6.09375,5.625,3.7545783519744873
06-01-1998,5.25,5.59375,915200,5.59375,5.421875,3.6189968585968018
