Date,Low,Open,Volume,High,Close,Adjusted Close
18-08-1998,12.875,12.875,5783000,13.125,13.0,9.914544105529785
19-08-1998,13.0,13.0,388700,13.25,13.0,9.914544105529785
20-08-1998,13.0,13.125,348500,13.25,13.0,9.914544105529785
21-08-1998,13.0,13.0,804000,13.0,13.0,9.914544105529785
24-08-1998,13.0,13.0,119700,13.0,13.0,9.914544105529785
25-08-1998,12.875,13.0,294100,13.0,13.0,9.914544105529785
26-08-1998,12.125,13.0,383800,13.0,12.25,9.342552185058594
27-08-1998,10.75,12.25,435300,12.375,11.125,8.4845609664917
28-08-1998,10.0,11.375,192400,11.375,10.0,7.626572608947754
31-08-1998,7.625,10.0,150800,10.125,8.125,6.19658899307251
01-09-1998,6.6875,8.25,440700,9.0,8.5,6.482584476470947
02-09-1998,8.5,8.5,509200,10.5,9.5625,7.292910099029541
03-09-1998,8.5,9.75,165900,9.75,8.75,6.673251152038574
04-09-1998,8.125,9.0,155700,9.0,8.375,6.3872551918029785
08-09-1998,8.75,9.0,149300,10.0,9.875,7.531240940093994
09-09-1998,9.5,9.875,116900,10.0,9.5,7.245241641998291
10-09-1998,9.0,9.375,80700,9.375,9.25,7.054580211639404
11-09-1998,9.0,9.3125,84800,9.375,9.0,6.863914966583252
14-09-1998,9.0,9.25,90800,9.625,9.0,6.863914966583252
15-09-1998,8.625,9.125,200400,9.25,8.75,6.673251152038574
16-09-1998,7.75,8.75,221300,8.75,7.875,6.00592565536499
17-09-1998,7.875,7.875,87300,8.625,8.28125,6.315755367279053
18-09-1998,7.75,8.375,147300,8.6875,8.25,6.291922092437744
21-09-1998,6.875,7.875,472900,8.0,7.0,5.338601589202881
22-09-1998,7.0625,7.125,728300,8.125,8.0,6.101257801055908
23-09-1998,8.0,8.25,382500,8.625,8.375,6.3872551918029785
24-09-1998,8.5,8.5,280800,9.375,9.0625,6.911580562591553
25-09-1998,8.75,8.75,44400,9.4375,9.375,7.149911403656006
28-09-1998,9.375,9.5,26500,9.875,9.375,7.149911403656006
29-09-1998,9.25,9.5,88300,9.75,9.53125,7.2690749168396
30-09-1998,9.375,9.5,172300,10.0625,9.625,7.340574264526367
01-10-1998,8.875,9.625,85500,9.625,8.875,6.768581867218018
02-10-1998,8.875,8.875,58700,9.25,8.875,6.768581867218018
05-10-1998,8.0,8.75,63000,8.875,8.0,6.101257801055908
06-10-1998,8.0,9.0,129500,9.125,8.375,6.3872551918029785
07-10-1998,7.8125,8.375,340400,8.625,7.8125,5.958259582519531
08-10-1998,6.0,7.75,346800,7.8125,6.3125,4.814273357391357
09-10-1998,6.125,7.0,271500,7.125,6.25,4.766606330871582
12-10-1998,6.0,6.5,660400,6.5,6.25,4.766606330871582
13-10-1998,6.25,6.25,228600,7.5,7.0,5.338601589202881
14-10-1998,6.875,6.875,46400,7.625,7.625,5.815261363983154
15-10-1998,7.375,7.5,44100,7.625,7.5625,5.767594337463379
16-10-1998,7.5,7.8125,421600,8.375,7.875,6.00592565536499
19-10-1998,8.0,8.125,50600,8.5625,8.5625,6.530251502990723
20-10-1998,8.5,8.625,354800,9.5,9.375,7.149911403656006
21-10-1998,9.4375,9.4375,156000,10.375,10.0,7.626572608947754
22-10-1998,10.0,10.125,134600,11.5,11.4375,8.722892761230469
23-10-1998,11.375,11.625,411400,13.125,13.0,9.914544105529785
26-10-1998,12.625,13.0,125500,13.0,12.75,9.723877906799316
27-10-1998,12.375,12.875,417500,13.375,12.4375,9.485547065734863
28-10-1998,12.25,12.375,53000,12.75,12.75,9.723877906799316
29-10-1998,11.75,12.625,280000,13.0625,12.0,9.151885986328125
30-10-1998,11.875,12.0,198600,12.875,12.875,9.819210052490234
02-11-1998,12.625,12.9375,105900,13.3125,12.875,9.819210052490234
03-11-1998,12.625,12.8125,24900,12.875,12.75,9.723877906799316
04-11-1998,12.25,12.875,105800,12.875,12.5,9.533212661743164
05-11-1998,12.3125,12.5,81800,13.25,13.25,10.105208396911621
06-11-1998,12.875,13.25,55600,13.3125,13.25,10.105208396911621
09-11-1998,12.75,12.875,84200,13.3125,13.25,10.105208396911621
10-11-1998,12.875,13.25,22600,13.3125,13.0,9.914544105529785
11-11-1998,12.625,12.875,22200,13.125,12.75,9.723877906799316
12-11-1998,12.25,12.75,23700,12.75,12.5,9.533212661743164
13-11-1998,10.5,12.5625,96600,12.5625,11.8125,9.008890151977539
16-11-1998,11.25,11.6875,70500,12.25,11.5,8.770557403564453
17-11-1998,11.125,11.75,188500,12.0,11.75,8.961223602294922
18-11-1998,11.5,11.5,22500,12.0,11.9375,9.104220390319824
19-11-1998,10.75,12.0,41700,12.0,10.875,8.293898582458496
20-11-1998,9.875,11.0,148500,11.0,10.625,8.103232383728027
23-11-1998,10.75,10.75,151200,12.5,11.625,8.865888595581055
