Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,5.03125,0.0,5600,5.03125,5.03125,0.8415933847427368
22-02-1973,5.03125,0.0,8400,5.03125,5.03125,0.8415933847427368
23-02-1973,5.03125,0.0,73200,5.03125,5.03125,0.8415933847427368
26-02-1973,5.0,0.0,16400,5.0,5.0,0.8363664150238037
27-02-1973,4.9375,0.0,26000,4.9375,4.9375,0.8259115219116211
28-02-1973,4.96875,0.0,26000,4.96875,4.96875,0.8311387896537781
01-03-1973,4.96875,0.0,36800,4.96875,4.96875,0.8311387896537781
02-03-1973,4.96875,0.0,10400,4.96875,4.96875,0.8311387896537781
05-03-1973,4.96875,0.0,26800,4.96875,4.96875,0.8311387896537781
06-03-1973,4.96875,0.0,9200,4.96875,4.96875,0.8311387896537781
07-03-1973,4.96875,0.0,23600,4.96875,4.96875,0.8311387896537781
08-03-1973,4.96875,0.0,8800,4.96875,4.96875,0.8311387896537781
09-03-1973,4.96875,0.0,23200,4.96875,4.96875,0.8311387896537781
12-03-1973,4.96875,0.0,26400,4.96875,4.96875,0.8311387896537781
13-03-1973,4.96875,0.0,41200,4.96875,4.96875,0.8311387896537781
14-03-1973,4.96875,0.0,14000,4.96875,4.96875,0.8311387896537781
15-03-1973,4.9375,0.0,20000,4.9375,4.9375,0.8259115219116211
16-03-1973,4.90625,0.0,9200,4.90625,4.90625,0.8206841945648193
19-03-1973,4.90625,0.0,7600,4.90625,4.90625,0.8206841945648193
20-03-1973,4.875,0.0,23200,4.875,4.875,0.8154566287994385
21-03-1973,4.84375,0.0,21200,4.84375,4.84375,0.8102298378944397
22-03-1973,4.84375,0.0,7200,4.84375,4.84375,0.8102298378944397
23-03-1973,4.84375,0.0,20000,4.84375,4.84375,0.8102298378944397
26-03-1973,4.875,0.0,4400,4.875,4.875,0.8154566287994385
27-03-1973,4.875,0.0,17200,4.875,4.875,0.8154566287994385
28-03-1973,4.90625,0.0,10800,4.90625,4.90625,0.8206841945648193
29-03-1973,4.90625,0.0,5200,4.90625,4.90625,0.8206841945648193
30-03-1973,4.90625,0.0,5600,4.90625,4.90625,0.8206841945648193
02-04-1973,4.90625,0.0,35600,4.90625,4.90625,0.8206841945648193
03-04-1973,4.90625,0.0,51200,4.90625,4.90625,0.8206841945648193
04-04-1973,4.90625,0.0,29200,4.90625,4.90625,0.8206841945648193
05-04-1973,4.90625,0.0,3200,4.90625,4.90625,0.8206841945648193
06-04-1973,4.90625,0.0,27600,4.90625,4.90625,0.8206841945648193
09-04-1973,4.96875,0.0,17600,4.96875,4.96875,0.8311387896537781
10-04-1973,4.96875,0.0,6800,4.96875,4.96875,0.8311387896537781
11-04-1973,4.96875,0.0,32000,4.96875,4.96875,0.8311387896537781
12-04-1973,4.96875,0.0,2000,4.96875,4.96875,0.8311387896537781
13-04-1973,4.96875,0.0,4400,4.96875,4.96875,0.8311387896537781
16-04-1973,4.96875,0.0,8800,4.96875,4.96875,0.8311387896537781
17-04-1973,4.9375,0.0,52000,4.9375,4.9375,0.8259115219116211
18-04-1973,4.90625,0.0,8400,4.90625,4.90625,0.8206841945648193
19-04-1973,4.90625,0.0,7600,4.90625,4.90625,0.8206841945648193
23-04-1973,4.9375,0.0,10800,4.9375,4.9375,0.8259115219116211
24-04-1973,4.90625,0.0,2800,4.90625,4.90625,0.8206841945648193
25-04-1973,4.90625,0.0,6000,4.90625,4.90625,0.8206841945648193
26-04-1973,4.90625,0.0,7200,4.90625,4.90625,0.8206841945648193
27-04-1973,4.90625,0.0,49600,4.90625,4.90625,0.8206841945648193
30-04-1973,4.90625,0.0,5600,4.90625,4.90625,0.8206841945648193
01-05-1973,4.875,0.0,13600,4.875,4.875,0.8154566287994385
02-05-1973,4.875,0.0,16800,4.875,4.875,0.8154566287994385
03-05-1973,4.875,0.0,6800,4.96875,4.875,0.8154566287994385
04-05-1973,4.875,0.0,16400,4.96875,4.875,0.8154566287994385
