Date,Low,Open,Volume,High,Close,Adjusted Close
17-11-1995,8.09375,8.125,35659200,8.71875,8.625,6.629323482513428
20-11-1995,8.1875,8.59375,8434000,8.8125,8.3125,6.389130592346191
21-11-1995,7.9375,8.25,6440000,8.28125,8.15625,6.2690324783325195
22-11-1995,8.125,8.125,3480800,8.53125,8.40625,6.461186408996582
24-11-1995,8.4375,8.46875,1279200,8.71875,8.71875,6.701382637023926
27-11-1995,8.625,8.71875,2403200,8.90625,8.75,6.725399971008301
28-11-1995,8.5,8.75,1054800,8.78125,8.625,6.629323482513428
29-11-1995,8.5625,8.59375,1331200,8.96875,8.75,6.725399971008301
30-11-1995,8.8125,8.84375,2426000,9.1875,9.09375,6.989614009857178
01-12-1995,8.9375,9.09375,978400,9.125,9.0,6.9175567626953125
04-12-1995,8.84375,9.03125,594000,9.09375,8.90625,6.8454976081848145
05-12-1995,8.625,8.90625,1148800,8.90625,8.78125,6.74941873550415
06-12-1995,8.75,8.75,1216000,9.0,8.8125,6.773438930511475
07-12-1995,8.6875,8.875,641200,8.90625,8.75,6.725399971008301
08-12-1995,8.625,8.71875,668800,8.96875,8.96875,6.893536567687988
11-12-1995,8.96875,9.0,660000,9.09375,9.09375,6.989614009857178
12-12-1995,8.71875,9.03125,971600,9.0625,8.75,6.725399971008301
13-12-1995,8.53125,8.8125,528400,8.8125,8.6875,6.677362442016602
14-12-1995,8.4375,8.71875,639200,8.71875,8.4375,6.4852094650268555
15-12-1995,8.34375,8.5,1366400,8.5625,8.375,6.437168598175049
18-12-1995,8.25,8.375,741600,8.40625,8.28125,6.3651123046875
19-12-1995,8.21875,8.25,643600,8.53125,8.4375,6.4852094650268555
20-12-1995,8.46875,8.46875,360400,8.6875,8.625,6.629323482513428
21-12-1995,8.5625,8.59375,301600,8.78125,8.6875,6.677362442016602
22-12-1995,8.625,8.71875,208400,8.75,8.75,6.725399971008301
26-12-1995,8.5,8.71875,240000,8.71875,8.53125,6.5572638511657715
27-12-1995,8.625,8.625,351600,8.84375,8.84375,6.79745626449585
28-12-1995,8.78125,8.875,344400,8.90625,8.8125,6.773438930511475
29-12-1995,8.65625,8.78125,219200,8.84375,8.71875,6.701382637023926
02-01-1996,8.65625,8.71875,169200,8.78125,8.75,6.725399971008301
03-01-1996,8.65625,8.78125,682000,8.9375,8.71875,6.701382637023926
04-01-1996,8.53125,8.75,414800,8.8125,8.65625,6.653341770172119
05-01-1996,8.28125,8.53125,773600,8.59375,8.4375,6.4852094650268555
08-01-1996,8.375,8.4375,48800,8.46875,8.46875,6.509227275848389
09-01-1996,8.375,8.5,864000,8.5,8.375,6.437168598175049
10-01-1996,8.125,8.28125,458400,8.375,8.28125,6.3651123046875
11-01-1996,8.3125,8.3125,477600,8.5625,8.46875,6.509227275848389
12-01-1996,8.40625,8.4375,338400,8.6875,8.6875,6.677362442016602
15-01-1996,8.625,8.6875,580800,8.75,8.65625,6.653341770172119
16-01-1996,8.21875,8.59375,512800,8.59375,8.4375,6.4852094650268555
17-01-1996,8.125,8.3125,126400,8.375,8.375,6.437168598175049
18-01-1996,8.03125,8.28125,696000,8.34375,8.15625,6.2690324783325195
19-01-1996,8.0625,8.15625,792800,8.1875,8.09375,6.2209978103637695
22-01-1996,8.09375,8.09375,568800,8.46875,8.3125,6.389130592346191
23-01-1996,8.15625,8.25,798400,8.28125,8.15625,6.2690324783325195
24-01-1996,8.125,8.125,776400,8.28125,8.28125,6.3651123046875
25-01-1996,8.25,8.25,1303200,8.5625,8.5625,6.581284523010254
26-01-1996,8.5,8.5625,634800,8.59375,8.5625,6.581284523010254
29-01-1996,8.375,8.59375,652000,8.59375,8.4375,6.4852094650268555
30-01-1996,8.375,8.4375,2810800,9.40625,9.25,7.109708786010742
31-01-1996,9.125,9.1875,1136400,9.53125,9.21875,7.085691928863525
01-02-1996,8.84375,9.1875,516800,9.21875,9.03125,6.941572189331055
02-02-1996,9.09375,9.09375,702400,9.3125,9.25,7.109708786010742
05-02-1996,9.25,9.3125,756400,9.46875,9.40625,7.229805946350098
06-02-1996,9.375,9.40625,455200,9.5625,9.46875,7.277842998504639
07-02-1996,9.5,9.53125,650800,9.84375,9.78125,7.518035888671875
08-02-1996,9.53125,9.75,571600,9.8125,9.5625,7.349905014038086
09-02-1996,9.46875,9.625,520800,9.625,9.59375,7.373918533325195
12-02-1996,9.25,9.53125,619200,9.5625,9.34375,7.181766033172607
13-02-1996,9.125,9.25,204400,9.28125,9.1875,7.061668395996094
14-02-1996,9.15625,9.21875,410000,9.4375,9.15625,7.037652969360352
15-02-1996,9.28125,9.28125,348800,9.4375,9.34375,7.181766033172607
16-02-1996,9.15625,9.34375,322400,9.34375,9.1875,7.061668395996094
20-02-1996,8.9375,9.0625,633200,9.1875,9.0625,6.965592861175537
21-02-1996,9.09375,9.09375,497600,9.21875,9.125,7.013633728027344
22-02-1996,8.78125,9.125,1184000,9.125,9.09375,6.989614009857178
23-02-1996,9.09375,9.125,532400,9.34375,9.3125,7.157749652862549
26-02-1996,9.1875,9.3125,359600,9.34375,9.25,7.109708786010742
27-02-1996,9.125,9.3125,1742400,9.375,9.15625,7.037652969360352
28-02-1996,9.1875,9.1875,921600,9.25,9.21875,7.085691928863525
29-02-1996,9.125,9.21875,812400,9.375,9.15625,7.037652969360352
01-03-1996,9.21875,9.28125,605600,9.53125,9.46875,7.277842998504639
04-03-1996,9.3125,9.5,650800,9.5,9.375,7.205787658691406
05-03-1996,9.28125,9.3125,511200,9.46875,9.40625,7.229805946350098
06-03-1996,9.3125,9.4375,445600,9.46875,9.3125,7.157749652862549
07-03-1996,9.203125,9.28125,547600,9.34375,9.21875,7.085691928863525
08-03-1996,8.84375,9.0625,625200,9.21875,9.0,6.9175567626953125
11-03-1996,8.84375,9.0,217200,9.0,8.875,6.82147741317749
12-03-1996,8.40625,8.90625,598000,8.90625,8.65625,6.653341770172119
13-03-1996,8.59375,8.6875,335600,8.9375,8.90625,6.862344741821289
14-03-1996,8.84375,8.90625,273600,8.96875,8.90625,6.862344741821289
15-03-1996,8.625,8.96875,371600,8.96875,8.71875,6.717871189117432
18-03-1996,8.75,8.75,257600,8.96875,8.96875,6.910499572753906
19-03-1996,8.75,8.96875,276800,8.96875,8.90625,6.862344741821289
20-03-1996,8.65625,8.875,236400,8.90625,8.71875,6.717871189117432
21-03-1996,8.59375,8.71875,520000,8.71875,8.65625,6.66971492767334
22-03-1996,8.59375,8.65625,198000,8.65625,8.65625,6.66971492767334
25-03-1996,8.71875,8.8125,284000,8.8125,8.78125,6.766030311584473
26-03-1996,8.78125,8.8125,327200,9.21875,9.0,6.9345784187316895
27-03-1996,9.03125,9.0625,275600,9.1875,9.09375,7.006813049316406
28-03-1996,9.0625,9.15625,236800,9.21875,9.09375,7.006813049316406
29-03-1996,8.90625,9.09375,280800,9.125,8.9375,6.886420726776123
01-04-1996,8.84375,8.96875,214800,9.09375,9.09375,7.006813049316406
02-04-1996,8.875,9.03125,640400,9.09375,8.90625,6.862344741821289
