Date,Low,Open,Volume,High,Close,Adjusted Close
26-07-1995,14.5,14.5,1130300,14.875,14.5,5.192351818084717
27-07-1995,14.5,14.5,512400,14.625,14.5,5.192351818084717
28-07-1995,14.25,14.625,131300,14.625,14.25,5.102828502655029
31-07-1995,14.125,14.25,34400,14.375,14.125,5.058066368103027
01-08-1995,13.25,14.25,45300,14.25,13.5,4.834256649017334
02-08-1995,13.5,13.5,52000,14.0,14.0,5.013307094573975
03-08-1995,13.625,14.0,16800,14.0,13.875,4.968541622161865
04-08-1995,13.75,13.875,3000,13.875,13.75,4.923781394958496
07-08-1995,14.0,14.0,1100,14.0,14.0,5.013307094573975
08-08-1995,13.625,14.0,15000,14.0,13.625,4.8790202140808105
09-08-1995,13.625,13.75,2700,13.75,13.625,4.8790202140808105
10-08-1995,13.625,13.625,1300,13.625,13.625,4.8790202140808105
11-08-1995,13.625,13.625,30000,13.625,13.625,4.8790202140808105
14-08-1995,13.625,13.75,1000,13.75,13.625,4.8790202140808105
15-08-1995,13.75,13.75,5500,13.875,13.875,4.968541622161865
16-08-1995,12.875,13.875,65600,13.875,12.875,4.610445976257324
17-08-1995,12.25,13.0,19300,13.0,12.25,4.3866400718688965
18-08-1995,12.5,12.5,12100,12.75,12.75,4.5656867027282715
21-08-1995,12.875,12.875,2500,13.0,13.0,4.655211448669434
22-08-1995,13.125,13.125,34400,13.5,13.5,4.834256649017334
23-08-1995,13.5,13.5,52000,14.0,13.625,4.903353214263916
24-08-1995,13.5,13.75,45800,13.75,13.625,4.903353214263916
25-08-1995,13.375,13.75,14700,13.875,13.375,4.813383102416992
28-08-1995,13.25,13.5,52000,13.5,13.5,4.858366966247559
29-08-1995,13.5,13.5,71800,13.75,13.625,4.903353214263916
30-08-1995,13.5,13.75,31300,13.75,13.5,4.858366966247559
31-08-1995,13.5,13.5,11400,13.75,13.75,4.94834041595459
01-09-1995,13.875,13.875,14500,13.875,13.875,4.99332332611084
05-09-1995,13.75,13.875,30100,13.875,13.875,4.99332332611084
06-09-1995,13.75,13.875,70300,14.0,13.75,4.94834041595459
07-09-1995,13.75,13.875,75400,13.875,13.875,4.99332332611084
08-09-1995,13.75,13.875,43500,13.875,13.75,4.94834041595459
11-09-1995,13.625,13.875,12000,13.875,13.625,4.903353214263916
12-09-1995,13.75,13.75,500,13.75,13.75,4.94834041595459
