Date,Low,Open,Volume,High,Close,Adjusted Close
20-11-1985,4.8125,0.0,9597600,4.875,4.8125,1.031117558479309
21-11-1985,4.90625,0.0,3405600,4.9375,4.90625,1.0512051582336426
22-11-1985,5.0,0.0,1866800,5.03125,5.0,1.0712920427322388
25-11-1985,4.9375,0.0,1070800,4.96875,4.9375,1.0579005479812622
26-11-1985,4.9375,0.0,586000,4.96875,4.9375,1.0579005479812622
27-11-1985,4.875,0.0,666800,4.9375,4.875,1.044508934020996
29-11-1985,4.875,0.0,499200,4.9375,4.875,1.044508934020996
02-12-1985,4.6875,0.0,870400,4.75,4.6875,1.0043352842330933
03-12-1985,4.71875,0.0,318800,4.78125,4.71875,1.011031150817871
04-12-1985,4.65625,0.0,864400,4.71875,4.65625,0.9976397752761841
05-12-1985,4.71875,0.0,706000,4.75,4.71875,1.011031150817871
06-12-1985,4.59375,0.0,297600,4.625,4.59375,0.9842491149902344
09-12-1985,4.53125,0.0,208000,4.625,4.53125,0.9708579182624817
10-12-1985,4.46875,0.0,402000,4.5,4.46875,0.9574667811393738
11-12-1985,4.53125,0.0,528400,4.5625,4.53125,0.9708579182624817
12-12-1985,4.65625,0.0,1074000,4.6875,4.65625,0.9976397752761841
13-12-1985,4.71875,0.0,270800,4.75,4.71875,1.011031150817871
16-12-1985,4.8125,0.0,615200,4.84375,4.8125,1.031117558479309
17-12-1985,4.78125,0.0,1230000,4.8125,4.78125,1.0244219303131104
18-12-1985,4.8125,0.0,374800,4.84375,4.8125,1.031117558479309
19-12-1985,4.8125,0.0,214000,4.875,4.8125,1.031117558479309
20-12-1985,4.84375,0.0,149600,4.875,4.84375,1.0378133058547974
23-12-1985,4.875,0.0,173600,4.90625,4.875,1.044508934020996
24-12-1985,4.875,0.0,54000,4.90625,4.875,1.044508934020996
26-12-1985,4.875,0.0,63200,4.90625,4.875,1.044508934020996
27-12-1985,4.875,0.0,176000,4.90625,4.875,1.044508934020996
30-12-1985,4.96875,0.0,509600,5.0,4.96875,1.0645955801010132
31-12-1985,4.9375,0.0,111600,5.0,4.9375,1.0579005479812622
